"1","168.jZN8J7AcsIYeoSw3EuxNqwJPoD25PLTQ8vPKqt6JCjXbVCYUSxtVgvVGOPsAh9q._BYNAlnm7pEaNPdoDsisHaf0I5VpWzLjxFIaM2wNYDCZma04vsFz21XMXX1KWsn.NUtiZR7GKzj9gEC4SDQFWKfxaPr8.CapTechUtest.org"
"1","169.EV9lwuCugvC549afMF2SJrIcuJQ40ZUgbea9BfMFeEtCiN6gT1ZSIuHC94Z2QWi.sczyHYrlu4xOuybG3JOGKniXs_aaxFLP3ZW9XLoQhVSiqZtZk5K_XhSjKGPiy5R.t8w9Ykee4-3dbKfiFwh4hiS3vJ3n.CapTechUtest.org"
"1","170.A0kgxbEy8n5LxRPSwzQze6fXgO5ZO2RSJsgpbdWh-aoO-b67DuQeNZDfpAFUavb.D_A-0jhzwDjtgDSzL9i_Cp8UcKgD5lzz5Ys1IiDBgc5iTa4aQgzqSCkLgOIiA-2.R1iuJtEaG0IU8DnGsSVCW02K0APa.CapTechUtest.org"
"1","171.CXp0OzqQEAoSU82YAxTJmU4NJtgyAYltd0WJeIvZt3QlNqNaGTTbK-d9GUYLAfp.S6fAap2HgdgomMNOvcOGW29JElNIhYcrLeRFr0ZzCFdEfgM7R1R8gfImMy1FjoG.lidfRzVLRM9cdgkGNfbw1BdMgF3U.CapTechUtest.org"
"1","172.WQcPvZK54c3rLP7icLqBBYspHMZt03bRLdeyvYqJBgFPZBGZDPR-gHBfnm_UsCR.F4OqKcoQX1nL7vvqb4cO8BKA2i8Nc84JfIzXm4FjNmHnEXvASlho2DKAE9ebCQ7.oEFiu_oPPvX882HxlFtLOHT3-Cw2.CapTechUtest.org"
"1","173.de0YQVXWDUPiuND881raAklxUYevvazAexSpC2xvV1bU4iyT2GF8BhOeKa69W6d.vqHwPmEm8PbgfsnLICrxI0xxmne1zcWq-sydn7NupY4MoCADa2lWa3Ui1-ory1n.aawLBiY35hrp8AZ9NkwO-3pWTYKt.CapTechUtest.org"
"1","174.2Gn__zh-ELwKR9_Htw1NOPtWtqreqXPQPtO9Vob0kkFhQvu_3VWKa4rD3w8xB34.RLq7ltD8vNkNzTMNK5aqyciILEyuWAS1dKH7YOJEFO0QdLV10pcgrx8C07Oe3gP.DcAPr5YVqFOwoUFyrhapUKpWQopp.CapTechUtest.org"
"1","175.yLzfaSF88uxZSnlMY-XGnL_UeujSB1B8gRaGLxvdJSWXP8xlj-9MmVPiI4d-woO.FKuKI3-fUhl6_AZ6ftBeGJGkeRQN4vvCPSEeFvcHSKEOpY_SkrNMwhiRvHU2Bp6.BdkVGBCCo2jdFPE_gb32L1WnWhsR.CapTechUtest.org"
"1","176.cFiv516itu4tvFdNYdd_b4CkiuUxeh---1ZYRAOKRfhjx5CogLtczfBVBGQpqkt.T5XmSzCa67V164bBlNa9wcgEiD1i1I29_zX41NQ8zrTCoqJddbs01iMWEpBrLp6.0_RpLgpYqFpe5ckGnJiXd5wp7rmC.CapTechUtest.org"
"1","177.na-OXxIU_BuHAqVsEvExC6fsPGdMZH5m5yNmpDbniMLU4XTbcwWQLzQB9a04YZq.GHr_-aSYbqj9oAq0Dz27KCBlVJf5mmFuIdVoBP56H8Up_sgc0QjuGggzkvYDRma.K8SFFoqU_Va5D_baOWdomvo_LEk7.CapTechUtest.org"
"1","178.7qxpDTia0o9A72lExps6a5mO_GsX0dHDwPcjHwgt-KUfoMYfYvuCryP23xxquo_.LyqzxVFNDfh3sXjxUUta8APVOyO0L3fesCoipQqVOfPKwG4GNkwOCIiWOdFtAYt.ZXRoJRYsu1VkqjD1lOFq6n0L5dUL.CapTechUtest.org"
"1","179.j0mafbLOtnBm9nvSSA2y063mTFD3stoDleb2hjg4VrfsKYOs6s1UizeJQpIf6W5.N9fnC-EvCjtbFuVJw5he2cDEjRmivDs0Sm_IskeglGZQ48DI_ytzwxY91U4sF3u.9VlZvDRCGwEvc6p76tObW3c_9TOE.CapTechUtest.org"
"1","180.ydEiKB_bRk7XL2Lxv9ZfZnCIswc_McaHF2GMWaAyuLdOpCU0nF5y40GH25gAi4A.to0epFtXbjgDXI2XEvM-qMXs9NBJ4TG5_H0QtV672jmVsZP2le2MnBkm4qFo6Yk.Kx1bjKVJtfrOLGUzGDGzYPnjsV57.CapTechUtest.org"
"1","181.GYyGIG3m-RAqPeccw-diibyE6-nguLsLL7SZXC3TfV9muoE7CHY-2ecs2TlWfur.b6BorYCyjrW-uPTm3BIqTL2Wgn4VJSAAgzy7K-EiCcICi1cT-pd3rYuAXpQnkaE.6QwAIfic7BHZS4YUGWSZUw9iRhjD.CapTechUtest.org"
"1","182.SFajQ4lys6SFDnb5aTGTQxxcpK-otjOk8jJiBHFqBLIPUajyQhIwi5fgHwHnQDH.oHrlOsRgf_1eFVZIFKBCqT1LLFIFNAYfelCAse8UNvWHhtyKl2JGHsUrebVHmjQ.-wvH-Kfx2hj2TfPZzO4M0JMeFqp7.CapTechUtest.org"
"1","183.8h98xvIBqrayBjI7tuz0oMth75awjZ3vSuLgZys0vfrAMxw2sAwFiphAexNYUAF.KE0WPo_snSq7tfadUxbplcTdOEs818k0MOiPN4NnpTiBNeiJUl138rZ0S45RzI0.k4dcuiJIF377sExtDO4l717NnJhI.CapTechUtest.org"
"1","184.7mzp6EpqITCdV0ZLEOfvMEPSz4tab0vPK3DGNPp4K-FgFKFivYqJB3K7gW8BONg.XwqOdhjDFZb53N2fF-hvkC9II4l1mzb4voD-ebYum9t5yPqMBU4U2AlTasvByK3.915_N2tWC0Or3Q88KCL8t-e5B8Vc.CapTechUtest.org"
"1","185.ok6JJ72FD7N8w7kvMZ_UzYkwjS0r7EG7WeB2cpPkMLOf5g3a0WvKf6mD9Uheg6R.I2OWpMVACA7Wb70e9eczmsqle88LjB5VQJXHFI6niRVwZitk6Dqzw4h1d7N99J9.2aYUSlNwk6l7nJG_4i0vNk5AGHW4.CapTechUtest.org"
"1","186.dOdcPF2BqkiKfadMkftxQtO89tOrHL55_56-k7_FeVTEjngvQJQNZUTQ8j5BjUi.8_tgPAaCtFE0HPRgggCt4ImVdTDUEp8cBBXAERHTysizK0kFVjbmgwxUWKfKq32.SS-5UcFJAoI4IMUYn2Jdx5XEsT_K.CapTechUtest.org"
"1","187.fAEXkVu-dzUKGjBO-kOHmyMfCmY0AZgq4wvJTaDCbx-bEGW0ieUY7XLhfN38aRC.KjjUX51HN8y4rlXG35oRBpKQbIOuw.CapTechUtest.org"
"0","commerce.api.np.km.playstation.net"
"0","api.ipify.org"
"0","devices.nest.com"
"0","logsink.devices.nest.com"
"0","yahoo.net"
"0","scontent-iad3-1.cdninstagram.com"
"0","us-odc.samsungapps.com"
"0","applog.uc.cn"
"0","ad.mail.ru"
"0","cbsistatic.com"
"0","geo-prod.dodsp.mp.microsoft.com.nsatc.net"
"0","preview.redd.it"
"0","incapdns.net"
"0","2-01-3cf7-0009.cdx.cedexis.net"
"0","x.incapdns.net"
"0","d3-pr-tm.com"
"0","securityapi.d3-pr-tm.com"
"0","helix.apps.fireeye.com"
"0","registerdisney.go.com"
"0","green.erne.co"
"0","people.skype.com"
"0","api-glb-dal.smoot.apple.com"
"0","news.google.com"
"0","events-endpoint-d-1130254936.us-east-1.elb.amazonaws.com"
"0","cdnssl.clicktale.net"
"0","stackpath.bootstrapcdn.com"
"0","360safe.com"
"0","cdn4.forter.com"
"0","au.c-0001.c-msedge.net"
"0","discordapp.net"
"0","bitdefender.net"
"0","applicationinsights.microsoft.com"
"0","e-planning.net"
"0","tenable.com"
"0","permutive.com"
"0","cs9.wpc.v0cdn.net"
"0","live.sekindo.com"
"0","stripe.network"
"0","m.stripe.network"
"0","aolcdn.com"
"0","cdn77.org"
"0","admanmedia.com"
"0","mdhv.io"
"0","internetat.tv"
"0","cws.conviva.com"
"0","d1.sc.omtrdc.net"
"0","backbonetechhosting.com"
"0","tcp.backbonetechhosting.com"
"0","23.tcp.backbonetechhosting.com"
"0","sync.tubemogul.com"
"0","cdn.registerdisney.go.com"
"0","awmdm.com"
"0","content.tapjoy.com"
"0","td-service.appcloudbox.net"
"0","cloud.tenable.com"
"0","tags.w55c.net"
"0","z-m-graph.facebook.com"
"0","adeventtracker.spotify.com"
"0","scontent-lga3-1.xx.fbcdn.net"
"0","imap.aol.com"
"0","cdn.bitdefender.net"
"0","dc.applicationinsights.microsoft.com"
"0","vzmessages.com"
"0","www.ebay.com"
"0","aws.amazon.com"
"0","centralized.zaloapp.com"
"0","events-endpoint-e-899663497.us-east-1.elb.amazonaws.com"
"0","trafficfactory.biz"
"0","tools.l.google.com"
"0","api.twitch.tv"
"0","usadmm.dotomi.com"
"0","startup.mobile.yandex.net"
"0","kindle-time.amazon.com"
"0","adservice.google.co.uk"
"0","stickyadstv.com.akadns.net"
"0","api.snappea.com"
"0","radio-activity.itunes.apple.com"
"0","consent.cmp.oath.com"
"0","g.jwpsrv.com"
"0","vast.adsafeprotected.com"
"0","ei.rlcdn.com"
"0","ads.everesttech.net"
"0","pipe.skype.com"
"0","client.akadns.net"
"0","aax-us-pdx.amazon-adsystem.com"
"0","meta.wikimedia.org"
"0","googlecm.hit.gemius.pl"
"0","finance.yahoo.com"
"0","hubspot.com"
"0","xtrapath1.izatcloud.net"
"0","lan"
"0","naver.jp"
"0","pubnub.com"
"0","eu-central-1.amazonaws.com"
"0","bigdata.ssp.samsung.com"
"0","mcdp-sadc1.outbrain.com"
"0","user.auth.xboxlive.com"
"0","weather.nest.com"
"0","youtu.be"
"0","h.online-metrix.net"
"0","swiftkey.com"
"0","google.ca"
"0","hermes.wshareit.com"
"0","pinsightmedia.com"
"0","xobni.yahoo.com"
"0","xvideos.com"
"0","prod.odcsm1.live.com.akadns.net"
"0","spl.zeotap.com"
"0","e12841.d.akamaiedge.net"
"0","d3-pr-cu-sb-ns-primary.servicebus.windows.net"
"0","support0.bigo.sg"
"0","netdna-ssl.com"
"0","www.pandora.com"
"0","mobile-static.adsafeprotected.com"
"0","sync.jivox.com"
"0","cdn.office.net"
"0","ads.stickyadstv.com.akadns.net"
"0","dh.serving-sys.com"
"0","api.swiftkey.com"
"0","log.client.akadns.net"
"0","cdn.discordapp.com"
"0","pgorelease.nianticlabs.com"
"0","g.msn.com.nsatc.net"
"0","avs-alexa-4-na.amazon.com"
"0","gocm.c.appier.net"
"0","ntp-fireos.com"
"0","sync.intentiq.com"
"0","filters.adtidy.org"
"0","data.msn.com"
"0","vortex.data.msn.com"
"0","web.vortex.data.msn.com"
"0","dpu.samsungelectronics.com"
"0","shealth-api.samsunghealth.com"
"0","dis.eu.criteo.com"
"0","logyxz.com"
"0","sdkconfig.ad.intl.xiaomi.com"
"0","global.px.quantserve.com"
"0","px.quantserve.com"
"0","pushwoosh.com"
"0","data.tbnservers.com"
"0","tbnservers.com"
"0","windows.microsoft.com"
"0","http.internapcdn.net"
"0","usersync.videoamp.com"
"0","rta.xboxlive.com"
"0","api.msn.com"
"0","shellprod.msocdn.com"
"0","captive-cidr.origin-apple.com.akadns.net"
"0","footprintc.azureedge.net"
"0","c.fqtag.com"
"0","apilocate.amap.com"
"0","applvn.com"
"0","grammarly.io"
"0","geo.opera.com"
"0","huawei.com"
"0","cm.smadex.com"
"0","logmeincdn.http.internapcdn.net"
"0","aep.mxptint.net"
"0","ocsp.thawte.com"
"0","ksn-crypto-wifiplus-geo.kaspersky-labs.com"
"0","line.naver.jp"
"0","dartsearch.net"
"0","dc-storm.com"
"0","clickserve.dartsearch.net"
"0","services.gfe.nvidia.com"
"0","us-east-1.onemobile.yahoo.com"
"0","js.agkn.com"
"0","client.akamai.com"
"0","adsd-sync.amanad.adtdp.com"
"0","c.liadm.com"
"0","andr.na.ec.api.amazonvideo.com"
"0","trusteer.com"
"0","snaptu-mini.facebook.com"
"0","achievements.xboxlive.com"
"0","api.steampowered.com"
"0","spoprod-a.akamaihd.net"
"0","udmserve.net"
"0","aax-us-iad.amazon.com"
"0","sharepointonline.com.akadns.net"
"0","collections.mp.microsoft.com"
"0","roaming1.live.com.akadns.net"
"0","budgetphone.nl"
"0","gateway.discord.gg"
"0","counterpath.com"
"0","config.officeapps.live.com"
"0","ixiaa.com"
"0","plex.tv"
"0","e-0009.e-msedge.net"
"0","us1.gigya.com"
